1752042725.557396888732910,37.374474841286357,126.632142438368433,31.562449517562460,0.959994301088160,-9.429161940087994,0.002442454713534,0.272573894873622,-0.193961496043293,0.014789113893766,0.002437486079700,0.006070134684349,-0.342529249987939,0.939484393180231,0.001328960868989,0.009575447478774,-0.027953137451242,-0.000355838847193,-0.000785988738428,0.000506761389479
1752042725.607284069061279,37.374474753711041,126.632142591233816,31.563179298407057,0.973534151501723,-9.438881505637204,0.003172218093475,0.270244934510628,-0.195700356369816,0.014467435589985,0.002464132108226,0.006033987921250,-0.341862739133944,0.939727293758438,0.001328960868989,0.009575447478774,-0.027953137451242,-0.000355838847193,-0.000785988738428,0.000506761389479
1752042725.659090995788574,37.374474581725806,126.632142803118938,31.567066142118634,0.992301603428649,-9.457969328539649,0.007059030215906,0.277459556097652,-0.211801014778240,0.020105226414334,0.002905598620160,0.006304405779069,-0.338356133647483,0.940992528550338,0.001369089214891,0.009698335303662,-0.028123112443699,-0.000364694324868,-0.000826978373802,0.000300034117143
1752042725.709758043289185,37.374474484930566,126.632142962064165,31.568136981940594,1.006379971130470,-9.468712170768544,0.008129852941963,0.278261307710400,-0.212255359486152,0.022163774006271,0.002975897194980,0.006195795977996,-0.337503519208386,0.941299171714307,0.001369089214891,0.009698335303662,-0.028123112443699,-0.000364694324868,-0.000826978373802,0.000300034117143
1752042725.760246992111206,37.374474388548350,126.632143120650539,31.569269311343735,1.020426551526940,-9.479409172406459,0.009262164565435,0.278160670730297,-0.211480998171974,0.022690066285149,0.003039887944445,0.006056712711842,-0.336674965764664,0.941596539256477,0.001369089214891,0.009698335303662,-0.028123112443699,-0.000364694324868,-0.000826978373802,0.000300034117143
1752042725.811152219772339,37.374474292278371,126.632143280797763,31.570442093640217,1.034611384321198,-9.490093716735556,0.010434928383173,0.279142908724587,-0.208300812852372,0.023386294498248,0.003025515860429,0.005972512121509,-0.335908140046173,0.941870955494147,0.001369089214891,0.009698335303662,-0.028123112443699,-0.000364694324868,-0.000826978373802,0.000300034117143
1752042725.862018823623657,37.374474196751379,126.632143441684363,31.571663965767844,1.048861706631091,-9.500695801853345,0.011656782943535,0.281158791445803,-0.208557570254123,0.024655228538486,0.003075690847894,0.005892310033173,-0.335092552062101,0.942161770802016,0.001369089214891,0.009698335303662,-0.028123112443699,-0.000364694324868,-0.000826978373802,0.000300034117143
1752042725.913520812988281,37.374474099471087,126.632143520841140,31.570730786283406,1.055872916021085,-9.511492475159230,0.010723585895783,0.272365868791271,-0.211556168326026,0.019452053142126,0.003290430384635,0.005511033092949,-0.330823931578501,0.943670667064033,0.001309666731797,0.009608394932502,-0.028004751371735,-0.000380862427282,-0.000805844690815,0.000055395081443
1752042725.963386297225952,37.374474004210903,126.632143674717128,31.571616845385563,1.069502281791726,-9.522064947691332,0.011609625562329,0.274279410162820,-0.212483533432830,0.016085139771647,0.003371967507425,0.005535544955303,-0.330086493504259,0.943928437109107,0.001309666731797,0.009608394932502,-0.028004751371735,-0.000380862427282,-0.000805844690815,0.000055395081443
1752042726.014493942260742,37.374473906573996,126.632143832433300,31.572446677772735,1.083471786850946,-9.532901201229093,0.012439440822168,0.272390468666891,-0.211572536080264,0.016388094292421,0.003378343976053,0.005624908030445,-0.329373957973497,0.944176754114664,0.001309666731797,0.009608394932502,-0.028004751371735,-0.000380862427282,-0.000805844690815,0.000055395081443
1752042726.065713167190552,37.374473808633901,126.632143988178527,31.573306654223391,1.097266717921122,-9.543771104735809,0.013299397953801,0.266271765643786,-0.212873695646686,0.017191372511756,0.003464054736187,0.005764507410471,-0.328659189872233,0.944424643733754,0.001309666731797,0.009608394932502,-0.028004751371735,-0.000380862427282,-0.000805844690815,0.000055395081443
1752042726.116452932357788,37.374473705876746,126.632144086468514,31.571279748681729,1.105972626044373,-9.555175626008555,0.011272475291583,0.248043175866805,-0.213617690697869,0.013024080005572,0.003719445834066,0.005632074502608,-0.326667129661714,0.945115353730994,0.001252893017858,0.009555287937405,-0.027846747704027,-0.000392417337961,-0.000794765974362,-0.000066229736019
1752042726.167118310928345,37.374473609270112,126.632144225528577,31.571943479201284,1.118289692566418,-9.565897534550484,0.011936186843472,0.238169179376654,-0.209626301330934,0.013175726276938,0.003807714631781,0.005683927804368,-0.326613467367699,0.945133237807267,0.001252893017858,0.009555287937405,-0.027846747704027,-0.000392417337961,-0.000794765974362,-0.000066229736019
1752042726.218181371688843,37.374473513873696,126.632144361357746,31.572641593379132,1.130320583589783,-9.576485126707954,0.012634283042060,0.233047815616787,-0.205060636732952,0.014166786615570,0.003932135749931,0.005874294937891,-0.326514355150945,0.945165809182595,0.001252893017858,0.009555287937405,-0.027846747704027,-0.000392417337961,-0.000794765974362,-0.000066229736019
1752042726.269204378128052,37.374473362749477,126.632144565232991,31.572704583449006,1.148378569799763,-9.593257680059244,0.012697245575929,0.237325884610521,-0.206881864309470,0.013826979896514,0.004151634476555,0.006470911050513,-0.325641551062893,0.945462041259565,0.001229124774424,0.009652246317993,-0.027806335047218,-0.000393611856015,-0.000831881727874,-0.000112122525722
1752042726.319646120071411,37.374473270924526,126.632144697160641,31.573420503920541,1.160063890338468,-9.603448891928974,0.013413147969490,0.225993584087697,-0.197196641986919,0.014558336152451,0.004133707591416,0.006506136438549,-0.325423665650655,0.945536895358760,0.001229124774424,0.009652246317993,-0.027806335047218,-0.000393611856015,-0.000831881727874,-0.000112122525722
1752042726.370088815689087,37.374473182594215,126.632144822861477,31.574170581285593,1.171197679685321,-9.613252251580271,0.014163208685080,0.215449491486239,-0.191496290904724,0.015180784899899,0.004161235706709,0.006613568360137,-0.325380537137254,0.945550871652716,0.001229124774424,0.009652246317993,-0.027806335047218,-0.000393611856015,-0.000831881727874,-0.000112122525722
1752042726.421570539474487,37.374473095163303,126.632144945072540,31.574965751152096,1.182022366563568,-9.622955790731055,0.014958361696252,0.205075933162295,-0.185473959401349,0.015709906114499,0.004270080768818,0.006729180518303,-0.325245810368478,0.945595921827887,0.001229124774424,0.009652246317993,-0.027806335047218,-0.000393611856015,-0.000831881727874,-0.000112122525722
1752042726.473324298858643,37.374473068551836,126.632145091626086,31.574516821955850,1.195003155619661,-9.625909265925378,0.014509424393165,0.198279828278879,-0.163558210934305,0.015555807325491,0.003942538518115,0.006732842257661,-0.326920011954430,0.945019804559080,0.001184381580640,0.009628337685473,-0.027736060997838,-0.000370225360336,-0.000822023278336,0.000029098407546
1752042726.522450208663940,37.374472998548889,126.632145198881176,31.575278475130716,1.204503134938252,-9.633678559879439,0.015271064821979,0.188480614682580,-0.152743064089542,0.015451880138525,0.003900621750406,0.006722664576405,-0.326763863365692,0.945074054521275,0.001184381580640,0.009628337685473,-0.027736060997838,-0.000370225360336,-0.000822023278336,0.000029098407546
1752042726.574158906936646,37.374472929161072,126.632145306574927,31.576036657052718,1.214041970791720,-9.641379582433013,0.016029232802558,0.180464501791324,-0.145118719742689,0.013872701833376,0.003844675675768,0.006691856500334,-0.326688262433626,0.945100638405046,0.001184381580640,0.009628337685473,-0.027736060997838,-0.000370225360336,-0.000822023278336,0.000029098407546
1752042726.624263048171997,37.374472864533601,126.632145406752272,31.576733840970487,1.222915048898632,-9.648552276560078,0.016726404735788,0.173720916345368,-0.141192708822583,0.013956212744949,0.003808393420016,0.006545138737887,-0.326469721551929,0.945177326329968,0.001184381580640,0.009628337685473,-0.027736060997838,-0.000370225360336,-0.000822023278336,0.000029098407546
1752042726.675914525985718,37.374472819207028,126.632145503215781,31.574470500093017,1.231459180429145,-9.653582850712542,0.014463053170062,0.169387495048785,-0.135029142980326,0.011147832742469,0.003621851067683,0.006396527221050,-0.326686205658149,0.945104274494109,0.001123595479920,0.009599580317604,-0.027571086987421,-0.000365450856485,-0.000814806733449,0.000065742500711
1752042726.726306438446045,37.374472758341710,126.632145599586778,31.575033362187021,1.239995115487398,-9.660338002116998,0.015025904388810,0.169394449969605,-0.133075442642313,0.011191117746485,0.003466562730563,0.006382465317409,-0.326592813248554,0.945137228879332,0.001123595479920,0.009599580317604,-0.027571086987421,-0.000365450856485,-0.000814806733449,0.000065742500711
1752042726.777432203292847,37.374472696911070,126.632145697788985,31.575612186133416,1.248693248758373,-9.667155895313863,0.015604717718446,0.170869731780589,-0.133635215566761,0.011451607750955,0.003345246083429,0.006300747632135,-0.326513549049340,0.945165600408268,0.001123595479920,0.009599580317604,-0.027571086987421,-0.000365450856485,-0.000814806733449,0.000065742500711
1752042726.827864885330200,37.374472634980101,126.632145796080351,31.576212415794046,1.257399278204397,-9.674029317992352,0.016204933595476,0.174383746492723,-0.138942898498146,0.012351047701119,0.003336794708725,0.006240517539383,-0.326282795347132,0.945245713665169,0.001123595479920,0.009599580317604,-0.027571086987421,-0.000365450856485,-0.000814806733449,0.000065742500711
1752042726.878978490829468,37.374472605829197,126.632145844593765,31.571320264403301,1.261696289786350,-9.677264628723950,0.011312775802116,0.172299317375531,-0.139411227206565,0.004929811378285,0.003298749175320,0.005834340193700,-0.326431098608608,0.945197236871522,0.001016342652449,0.009537842384277,-0.027272522517669,-0.000366605808800,-0.000788906090073,0.000090817626673
1752042726.929509162902832,37.374472541054132,126.632145945586785,31.571545421845073,1.270641616707785,-9.684453703638452,0.011537921802251,0.181756013946723,-0.145131788728985,0.003981449481598,0.003290385679164,0.005680059791370,-0.326323822619871,0.945235247477370,0.001016342652449,0.009537842384277,-0.027272522517669,-0.000366605808800,-0.000788906090073,0.000090817626673
1752042726.980474710464478,37.374472472626117,126.632146054523844,31.571781422635961,1.280290576632685,-9.692048200467241,0.011773909483165,0.196890361361180,-0.152892943355132,0.005279225315562,0.003219018738986,0.005607646495445,-0.326273322371819,0.945253358273641,0.001016342652449,0.009537842384277,-0.027272522517669,-0.000366605808800,-0.000788906090073,0.000090817626673
1752042727.030912399291992,37.374472400685917,126.632146171664772,31.572104009696240,1.290666183180336,-9.700032498831344,0.012096482288679,0.214532397644825,-0.163707541310489,0.007511717846676,0.003061466848525,0.005637563851171,-0.326121272977849,0.945306172943913,0.001016342652449,0.009537842384277,-0.027272522517669,-0.000366605808800,-0.000788906090073,0.000090817626673
1752042727.082411289215088,37.374472377653476,126.632146260412355,31.567659097971934,1.298526883364770,-9.702588750998370,0.007651564755891,0.223297308658439,-0.165547185018840,0.001089092263882,0.002702774421518,0.005288456208757,-0.326428124091158,0.945203368087357,0.000933581086489,0.009497397183277,-0.027009895258683,-0.000358101315659,-0.000761329650363,0.000132424719710
1752042727.133435487747192,37.374472297836512,126.632146393514887,31.567712318092134,1.310316267135086,-9.711447253649878,0.007704768971396,0.238812204454168,-0.181680322961863,0.000996358053236,0.002706995918761,0.005065369790971,-0.326246153499748,0.945267402129469,0.000933581086489,0.009497397183277,-0.027009895258683,-0.000358101315659,-0.000761329650363,0.000132424719710
1752042727.184192180633545,37.374472210104635,126.632146536399986,31.567823195947547,1.322972129946335,-9.721184194231792,0.007815628525797,0.259875243114022,-0.201990874990904,0.003371915295440,0.002799761685672,0.005014671059245,-0.326036215863106,0.945339833263329,0.000933581086489,0.009497397183277,-0.027009895258683,-0.000358101315659,-0.000761329650363,0.000132424719710
1752042727.235494136810303,37.374472112671867,126.632146693286813,31.568006656026263,1.336868176425221,-9.731997788328380,0.007999069634384,0.281860297379124,-0.219575665642803,0.003779512145464,0.002816199351643,0.004986907162736,-0.325750900789757,0.945438284824993,0.000933581086489,0.009497397183277,-0.027009895258683,-0.000358101315659,-0.000761329650363,0.000132424719710
1752042727.286010980606079,37.374472057920485,126.632146807593458,31.564392431067038,1.346992739654463,-9.738074377239627,0.004384833840077,0.294660587863840,-0.227183404837687,-0.002482948265457,0.002668320934534,0.004509337380199,-0.325349692420402,0.945579252935328,0.000892645904658,0.009480896058289,-0.026802493227410,-0.000353162504537,-0.000732774460264,0.000127536683659
1752042727.336545228958130,37.374471950116600,126.632146981687100,31.564290344030614,1.362412857869682,-9.750039012418009,0.004282724361229,0.315623277755122,-0.246342394736078,-0.001558250809553,0.002815686996759,0.004401757371954,-0.324923113128680,0.945725999956405,0.000892645904658,0.009480896058289,-0.026802493227410,-0.000353162504537,-0.000732774460264,0.000127536683659
1752042727.387395858764648,37.374471832799742,126.632147167457560,31.564264629497654,1.378867236392248,-9.763059446632854,0.004256985954291,0.331541903292709,-0.265762736090648,0.000545936624437,0.003064149225536,0.004289440010103,-0.324509569546432,0.945867723821208,0.000892645904658,0.009480896058289,-0.026802493227410,-0.000353162504537,-0.000732774460264,0.000127536683659
1752042727.438194990158081,37.374471708624569,126.632147362566883,31.564271397130131,1.396148793306507,-9.776841053617337,0.004263727268837,0.348845986823618,-0.276829493597164,-0.000280526001801,0.003187618218567,0.004265701603621,-0.324151283618034,0.945990268559198,0.000892645904658,0.009480896058289,-0.026802493227410,-0.000353162504537,-0.000732774460264,0.000127536683659
1752042727.489490985870361,37.374471573259818,126.632147534346572,31.562194990424455,1.411363956029497,-9.791864535526271,0.002187296286548,0.362716961015849,-0.285803986747760,-0.005443755750925,0.003368922488098,0.004284684510259,-0.325333219136825,0.945583728902940,0.000922944971210,0.009482094937564,-0.026690369653903,-0.000365121347605,-0.000724320649906,0.000231550978522
1752042727.541046857833862,37.374471439007223,126.632147749509869,31.561870746598650,1.430421767101366,-9.806764585909743,0.001863025911153,0.376590138100281,-0.292211661751858,-0.007135621264522,0.003401849808081,0.004533130404350,-0.324879317711399,0.945738498248854,0.000922944971210,0.009482094937564,-0.026690369653903,-0.000365121347605,-0.000724320649906,0.000231550978522
1752042727.591301679611206,37.374471305203741,126.632147965135530,31.561513207890147,1.449520530575340,-9.821614792191124,0.001505459371924,0.383486718150140,-0.298784615070139,-0.007094517320534,0.003426585575804,0.004757454293076,-0.324254811464324,0.945951606786614,0.000922944971210,0.009482094937564,-0.026690369653903,-0.000365121347605,-0.000724320649906,0.000231550978522
1752042727.641889333724976,37.374471167820630,126.632148184906782,31.561167426648932,1.468986485509221,-9.836862283072890,0.001159648743626,0.386106388108667,-0.304030089382261,-0.006577222725759,0.003523131522558,0.005037528903398,-0.323717786601125,0.946133714379152,0.000922944971210,0.009482094937564,-0.026690369653903,-0.000365121347605,-0.000724320649906,0.000231550978522
1752042727.692843198776245,37.374471045641634,126.632148358732479,31.557982556061994,1.484382873004997,-9.850422338989620,-0.002025245901416,0.378541913041282,-0.300010037062956,-0.009580289624284,0.003495913935375,0.005130815606543,-0.324316739822068,0.945928171474005,0.000981775043938,0.009496279232176,-0.026527625479776,-0.000370675656513,-0.000706108889859,0.000302748038467
1752042727.743902444839478,37.374470909026989,126.632148575910236,31.557495835144767,1.503619111220366,-9.865584541362617,-0.002511993862007,0.374945053513085,-0.293896200965725,-0.009485716951218,0.003448548951170,0.005337389875711,-0.323926930572272,0.946060760960665,0.000981775043938,0.009496279232176,-0.026527625479776,-0.000370675656513,-0.000706108889859,0.000302748038467
1752042727.794111967086792,37.374470778153196,126.632148787142853,31.556978843408970,1.522328768003204,-9.880109594642189,-0.003029013975490,0.370318233027692,-0.284681432496983,-0.011108787451210,0.003325436985166,0.005472374098856,-0.323548585971350,0.946189889560505,0.000981775043938,0.009496279232176,-0.026527625479776,-0.000370675656513,-0.000706108889859,0.000302748038467
1752042727.845423221588135,37.374470648224921,126.632148999517852,31.556414069640269,1.541139608439929,-9.894529708612049,-0.003593812565072,0.362887010910869,-0.277382937590973,-0.010905821042425,0.003209196334005,0.005552342177463,-0.323147367179857,0.946326926405437,0.000981775043938,0.009496279232176,-0.026527625479776,-0.000370675656513,-0.000706108889859,0.000302748038467
1752042727.898059844970703,37.374470606380548,126.632149158770915,31.553369146589137,1.555245240530109,-9.899173809283010,-0.006638747254232,0.344195898885383,-0.252562017790931,-0.013150961366870,0.002694867760924,0.005247484183931,-0.319220351106153,0.947662159757978,0.000985884290709,0.009545716069636,-0.026383975494934,-0.000350921608336,-0.000667216076274,0.000059926237017
1752042727.946753740310669,37.374470497151883,126.632149343750967,31.552718918314554,1.571629609789139,-9.911296571685995,-0.007288999133146,0.328757831541781,-0.245355116106333,-0.013556775788846,0.002697957417486,0.005125081183533,-0.318822974085534,0.947796584591805,0.000985884290709,0.009545716069636,-0.026383975494934,-0.000350921608336,-0.000667216076274,0.000059926237017
1752042727.997920751571655,37.374470384983091,126.632149529569006,31.552007010307292,1.588088201654852,-9.923745646862928,-0.008000930048375,0.314570416878379,-0.241250408435008,-0.014270955309147,0.002806798811848,0.005011449993330,-0.318413624421361,0.947934476128096,0.000985884290709,0.009545716069636,-0.026383975494934,-0.000350921608336,-0.000667216076274,0.000059926237017
1752042728.048292398452759,37.374470277036856,126.632149705090796,31.551286918204671,1.603634817759264,-9.935726080356698,-0.008721045605877,0.302706049825526,-0.234431219447745,-0.014321143702464,0.002941825369748,0.004986690070743,-0.318164143665555,0.948017961998188,0.000985884290709,0.009545716069636,-0.026383975494934,-0.000350921608336,-0.000667216076274,0.000059926237017
1752042728.099208831787109,37.374470130819638,126.632149985005356,31.551835981044622,1.628427888197262,-9.951954027266133,-0.008172012585030,0.305760618453929,-0.226199573672844,-0.010991498826822,0.002914528335161,0.005332180005505,-0.316514287160927,0.948568278725355,0.000945399924257,0.009451654407131,-0.026458490550346,-0.000340939431318,-0.000710394329356,-0.000035932884781
1752042728.149869203567505,37.374470030300934,126.632150158077991,31.551279223820586,1.643757574932316,-9.963110114085779,-0.008728792628403,0.299433784836512,-0.214226993585984,-0.010989391711708,0.002672780250700,0.005379245093591,-0.316200647059438,0.948673321416360,0.000945399924257,0.009451654407131,-0.026458490550346,-0.000340939431318,-0.000710394329356,-0.000035932884781
1752042728.201529026031494,37.374469931836330,126.632150329558073,31.550656140223445,1.658946201814852,-9.974038227038735,-0.009351897046814,0.288590956948971,-0.208852778342125,-0.013133974908271,0.002683465249006,0.005567974456553,-0.315925144963794,0.948763985116591,0.000945399924257,0.009451654407131,-0.026458490550346,-0.000340939431318,-0.000710394329356,-0.000035932884781
1752042728.252473354339600,37.374469838231910,126.632150490219530,31.549978250399153,1.673176582016251,-9.984426929712459,-0.010029807897743,0.270073007186007,-0.198992531184579,-0.013479816005973,0.002566029771472,0.005431787011942,-0.315696914887699,0.948841066307450,0.000945399924257,0.009451654407131,-0.026458490550346,-0.000340939431318,-0.000710394329356,-0.000035932884781
1752042728.302386045455933,37.374469729219683,126.632150701737629,31.551626066289767,1.691911524664857,-9.996525675180855,-0.008382014879203,0.271555239980440,-0.195144890755611,-0.011215811159836,0.002386165177782,0.005656656869630,-0.314954611554944,0.949086877534970,0.000922564966493,0.009401372839270,-0.026592797390783,-0.000334601037541,-0.000733891125297,-0.000066798654291
1752042728.353244543075562,37.374469641303115,126.632150856509114,31.551002870735420,1.705620209371996,-10.006283111211678,-0.009005230481653,0.267535977761241,-0.188564282244276,-0.013292014734296,0.002280912306868,0.005816186768661,-0.314654152070687,0.949185826903878,0.000922564966493,0.009401372839270,-0.026592797390783,-0.000334601037541,-0.000733891125297,-0.000066798654291
1752042728.405503273010254,37.374469555014230,126.632151010352970,31.550320594143461,1.719246729739943,-10.015859899290829,-0.009687525933036,0.253966185991143,-0.177950100754294,-0.012820194737141,0.002062153257500,0.005721622998292,-0.314422964927404,0.949263509085053,0.000922564966493,0.009401372839270,-0.026592797390783,-0.000334601037541,-0.000733891125297,-0.000066798654291
1752042728.458979606628418,37.374469470363678,126.632151160232738,31.549654726607248,1.732522138050314,-10.025254855136849,-0.010353409612616,0.242530391547666,-0.173418634174433,-0.012083669627775,0.001974048042031,0.005587001964349,-0.314202028036584,0.949337650217812,0.000922564966493,0.009401372839270,-0.026592797390783,-0.000334601037541,-0.000733891125297,-0.000066798654291
1752042728.505564212799072,37.374469358737322,126.632151308171686,31.551102229510562,1.745625639486037,-10.037643731345510,-0.008905931390378,0.238811872506312,-0.178258642893827,-0.010427118919382,0.002170271034218,0.005857404211395,-0.313806299990584,0.949466474829819,0.000893902362696,0.009363966262731,-0.026708872943024,-0.000343632338484,-0.000751494710754,-0.000078331812697
1752042728.556591749191284,37.374469279132505,126.632151441789674,31.550575731180512,1.757460681093599,-10.046478687049095,-0.009432446391050,0.225056949872074,-0.168023240506406,-0.010209385913020,0.002063618868412,0.005746718754055,-0.313560101438284,0.949548724124645,0.000893902362696,0.009363966262731,-0.026708872943024,-0.000343632338484,-0.000751494710754,-0.000078331812697
1752042728.607584476470947,37.374469203940507,126.632151568818017,31.550084890504564,1.768712053073427,-10.054823884604200,-0.009923303276271,0.216236253298685,-0.159286083795361,-0.009042649089128,0.001975556710610,0.005620574677730,-0.313407805056976,0.949599944210900,0.000893902362696,0.009363966262731,-0.026708872943024,-0.000343632338484,-0.000751494710754,-0.000078331812697
1752042728.658833980560303,37.374469129715195,126.632151760069092,31.551274032588122,1.785651869295379,-10.063061795176260,-0.008734179199515,0.222828043628539,-0.154844481735018,-0.008257290252469,0.001890082528899,0.006061481293533,-0.314147177587976,0.949353062272446,0.000960614218151,0.009318146032627,-0.026804691777861,-0.000329364551882,-0.000771433255166,-0.000015189219636
1752042728.709299325942993,37.374469060893645,126.632151884161118,31.550829909130218,1.796643160696081,-10.070699967929253,-0.009178318778381,0.212769545859960,-0.147865137908726,-0.009344474899362,0.001847424351046,0.006006251360659,-0.313889964867883,0.949438571958765,0.000960614218151,0.009318146032627,-0.026804691777861,-0.000329364551882,-0.000771433255166,-0.000015189219636
1752042728.760084390640259,37.374468994600470,126.632152004478456,31.550386742754277,1.807300113939566,-10.078057528213911,-0.009621497559068,0.206918931727381,-0.141887777776895,-0.008108639843313,0.001734338920606,0.005952860325854,-0.313669268845033,0.949512056429339,0.000960614218151,0.009318146032627,-0.026804691777861,-0.000329364551882,-0.000771433255166,-0.000015189219636
1752042728.811029672622681,37.374468930162294,126.632152124019058,31.549964322213171,1.817888268808358,-10.085209209784303,-0.010043933978471,0.208748798699373,-0.138871550353162,-0.008475287184455,0.001632925888446,0.006225545450562,-0.313557891891224,0.949547273478060,0.000960614218151,0.009318146032627,-0.026804691777861,-0.000329364551882,-0.000771433255166,-0.000015189219636
1752042728.862543344497681,37.374468867105023,126.632152243595343,31.549516177491476,1.828479583087709,-10.092207632285181,-0.010492091034812,0.202455213511241,-0.132839715652518,-0.008924251230435,0.001523961452357,0.006401338597170,-0.313444715744883,0.949583651174169,0.000960614218151,0.009318146032627,-0.026804691777861,-0.000329364551882,-0.000771433255166,-0.000015189219636
1752042728.912419319152832,37.374468826743012,126.632152269410398,31.551964310892579,1.830766118696680,-10.096687222197685,-0.008043966408607,0.177641313613943,-0.126050000970121,-0.004485149835960,0.001545154882645,0.006010387516511,-0.311820778275818,0.950120671269578,0.000951713358422,0.009408314160697,-0.026969174536269,-0.000340300448400,-0.000742266434195,-0.000105071597037
1752042728.963710069656372,37.374468768559353,126.632152370183633,31.551736825682799,1.839691980344681,-10.103144746361945,-0.008271465413035,0.170408249333481,-0.125750727265027,-0.004385806513652,0.001717578006988,0.006195596290559,-0.311514840189086,0.950219537188308,0.000951713358422,0.009408314160697,-0.026969174536269,-0.000340300448400,-0.000742266434195,-0.000105071597037
1752042729.014186143875122,37.374468713392979,126.632152465307755,31.551510755319050,1.848117476424157,-10.109267395112717,-0.008497547662187,0.163432930270236,-0.116845348025513,-0.004572190028303,0.001773440301764,0.006390323884046,-0.311434508201843,0.950244476843317,0.000951713358422,0.009408314160697,-0.026969174536269,-0.000340300448400,-0.000742266434195,-0.000105071597037
1752042729.065850019454956,37.374468601139078,126.632152574941159,31.553822266679905,1.857828116870537,-10.121725922296676,-0.006186058341697,0.155858416407306,-0.116316691302196,-0.001678159016095,0.001914394938001,0.006499963798227,-0.309069193753799,0.951015414719983,0.000904030226766,0.009352306764453,-0.027114409592802,-0.000355670152977,-0.000764855295432,-0.000262769579977
1752042729.115744590759277,37.374468548854139,126.632152661014274,31.553729218806904,1.865451931305928,-10.127528776342848,-0.006279116938168,0.149738534767651,-0.116287934590952,-0.002052050264717,0.001915884655558,0.006520563501652,-0.308854180816246,0.951085120601691,0.000904030226766,0.009352306764453,-0.027114409592802,-0.000355670152977,-0.000764855295432,-0.000262769579977
1752042729.168086528778076,37.374468493090092,126.632152747460793,31.553613815177961,1.873108819772118,-10.133717759452187,-0.006394533115114,0.142833301737159,-0.120194830228251,-0.002358033936005,0.002116168917640,0.006587664301474,-0.308602862167603,0.951165809924919,0.000904030226766,0.009352306764453,-0.027114409592802,-0.000355670152977,-0.000764855295432,-0.000262769579977
1752042729.217609643936157,37.374468440000193,126.632152825834254,31.553474945904188,1.880050649900611,-10.139609953165033,-0.006533414571873,0.137513768770596,-0.117762482999629,-0.003250718918758,0.002248053678833,0.006486188483744,-0.308528048071463,0.951190474703581,0.000904030226766,0.009352306764453,-0.027114409592802,-0.000355670152977,-0.000764855295432,-0.000262769579977
1752042729.288141250610352,37.374468367117380,126.632152936156132,31.553253283416932,1.889822268628613,-10.147698865455171,-0.006755091678521,0.139571050043742,-0.111607374616220,-0.003035175224308,0.002263373323366,0.006491488364827,-0.308469353928793,0.951209438245207,0.000904030226766,0.009352306764453,-0.027114409592802,-0.000355670152977,-0.000764855295432,-0.000262769579977
1752042729.319046020507812,37.374468416201502,126.632152965069764,31.554119888536519,1.892383253954863,-10.142251253646783,-0.005888479956397,0.137160325191352,-0.094859857944815,-0.001214816192773,0.001904345129853,0.006312571212472,-0.311539161056997,0.950210437767454,0.001062185581536,0.009447945924365,-0.027172907104828,-0.000335483726873,-0.000736336570629,-0.000051814771765
1752042729.369826555252075,37.374468372609634,126.632153042615371,31.554032745825229,1.899251755857079,-10.147089305671024,-0.005975631601370,0.133356790739274,-0.095687644109126,-0.002217666171235,0.001946069900801,0.006310889106674,-0.311323417029944,0.950281071841076,0.001062185581536,0.009447945924365,-0.027172907104828,-0.000335483726873,-0.000736336570629,-0.000051814771765
1752042729.421201705932617,37.374468327557864,126.632153119041391,31.553890473624026,1.906021091492390,-10.152089384980803,-0.006117913987388,0.130168884441853,-0.098962074423861,-0.003321291248181,0.002058668485302,0.006290828849462,-0.311246880734412,0.950306038384243,0.001062185581536,0.009447945924365,-0.027172907104828,-0.000335483726873,-0.000736336570629,-0.000051814771765
1752042729.471674203872681,37.374468268235788,126.632153235187360,31.554745547141557,1.916308571479771,-10.158673257160189,-0.005262853425144,0.137098851741103,-0.102823459108784,-0.001280549769370,0.002186021342849,0.006469441620273,-0.311584892030236,0.950193781654204,0.001104179243906,0.009406804864967,-0.027229179473904,-0.000331936813699,-0.000752202623711,-0.000027218894329
1752042729.522356986999512,37.374468221713769,126.632153314509054,31.554689459085434,1.923334389457897,-10.163836512392869,-0.005318952264767,0.140147879581614,-0.100924437677424,-0.000933173951475,0.002220789284854,0.006451878436613,-0.311463290785015,0.950233686970190,0.001104179243906,0.009406804864967,-0.027229179473904,-0.000331936813699,-0.000752202623711,-0.000027218894329
1752042729.573440313339233,37.374468175670245,126.632153395678927,31.554633828793435,1.930523907305072,-10.168946661513528,-0.005374593966786,0.141334097506666,-0.099146680897587,-0.001245294288793,0.002198115132928,0.006440247693016,-0.311277724590131,0.950294622563711,0.001104179243906,0.009406804864967,-0.027229179473904,-0.000331936813699,-0.000752202623711,-0.000027218894329
1752042729.624369621276855,37.374468129584848,126.632153476810089,31.554571990527144,1.937709995108301,-10.174061457002605,-0.005436441928629,0.140864428027215,-0.101711948296460,-0.001183482552966,0.002250599415663,0.006447602507064,-0.311177128318678,0.950327395183114,0.001104179243906,0.009406804864967,-0.027229179473904,-0.000331936813699,-0.000752202623711,-0.000027218894329
1752042729.674765348434448,37.374468012426036,126.632153568449326,31.555220026064450,1.945826824178096,-10.187064353673426,-0.004788430540085,0.140557435067357,-0.117571951409553,0.000013062914383,0.002691855360788,0.006593237507641,-0.309273887421048,0.950946342173604,0.001012573782805,0.009334342487694,-0.027268881904461,-0.000352044213031,-0.000775657534248,-0.000151736753096
